"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.449975305E2,7.783716998E-1,-1.188577851E0,1.045840008E0
1.450075055E2,6.249759905E-1,-7.422642660E-1,5.315738833E-1
1.450174805E2,6.549916488E-1,-7.399896991E-1,-7.902207899E-1
1.450274555E2,1.156909039E0,-9.580756402E-1,-1.062534978E0
1.450374305E2,1.159192377E0,-1.169645737E0,-3.117121428E-1
1.450474055E2,1.096398982E0,-1.160280544E0,1.993871301E-1
1.450573815E2,1.086003802E0,-1.177149176E0,-1.535508066E-1
1.450673565E2,9.402318384E-1,-1.580298469E0,-1.082865162E0
1.450773315E2,1.053167593E0,-1.750112721E0,-1.100341321E0
1.450873065E2,1.113648560E0,-1.557174047E0,-4.040548807E-1
1.450972815E2,7.601744337E-1,-1.515952346E0,1.652399755E-1
1.451072565E2,5.002892330E-1,-1.503023567E0,1.307174295E-1
1.451172315E2,2.170799276E-1,-1.402556854E0,-4.837840050E-1
1.451272075E2,2.851774782E-1,-1.551851034E0,-4.898557538E-1
1.451371825E2,-5.788623628E-1,-6.400511357E-1,-7.916001481E-1
1.451471575E2,-7.056232738E-1,-2.328074759E-1,-1.128722536E0
1.451571325E2,-6.728043142E-1,-3.642345382E-1,-1.134963854E0
1.451671075E2,-9.562425381E-1,5.651530541E-1,-1.201951311E0
1.451770825E2,-6.782770157E-1,9.292374650E-1,-9.268263656E-1
1.451870575E2,-6.413778690E-1,7.076920187E-1,-1.124890856E0
1.451970325E2,-2.404831159E-1,4.243765864E-1,-2.176573402E0
1.452070085E2,3.731482530E-1,4.255925149E-1,-3.675206587E0
1.452169835E2,9.954533815E-1,3.306539421E-1,-4.054869223E0
1.452269585E2,9.255771080E-1,3.105943379E-1,-4.074806474E0
1.452369335E2,2.936749443E-1,8.012014224E-1,-2.459186876E0
1.452469085E2,-1.032501340E-2,9.468462087E-1,-2.723293328E0
1.452568835E2,1.036009669E-2,8.072192305E-1,-3.378934017E0
1.452668585E2,1.659834489E-1,9.114163942E-1,-3.829666636E0
1.452768345E2,-2.632271768E-1,1.159471947E0,-3.684579674E0
1.452868095E2,-3.702364857E-1,1.264469740E0,-3.699309980E0
1.452967845E2,-6.032585545E-1,1.211727636E0,-2.607308543E0
1.453067595E2,-3.896802320E-1,1.145775210E0,-2.495531999E0
1.453167345E2,-3.182010904E-1,1.276105407E0,-2.564184743E0
1.453267095E2,-5.469063060E-1,1.560126891E0,-2.359999972E0
1.453366845E2,-4.439507255E-1,1.729874485E0,-1.961288277E0
1.453466595E2,-1.192203417E-2,1.515961848E0,-1.780535054E0
1.453566355E2,2.951636454E-1,1.204196788E0,-2.151795241E0
1.453666105E2,4.143186446E-1,8.513585459E-1,-2.713802712E0
1.453765855E2,2.933560518E-1,5.325470062E-1,-2.747529452E0
1.453865608E2,1.005413383E-1,4.932477236E-2,-2.650879655E0
1.453965358E2,4.665084064E-2,-5.670527413E-1,-2.579786868E0
1.454065108E2,9.576774448E-2,-1.157249055E0,-2.374912126E0
1.454164858E2,3.738672412E-1,-1.591725244E0,-1.875344147E0
1.454264618E2,6.536746366E-1,-1.936684071E0,-1.288928059E0
1.454364368E2,8.611646189E-1,-1.949272833E0,-8.500413144E-1
1.454464118E2,1.108295288E0,-1.984518388E0,-7.072107929E-1
1.454563868E2,1.037912280E0,-2.022626739E0,-4.204282540E-1
1.454663618E2,7.027273672E-1,-1.798140728E0,-9.449275911E-2
1.454763368E2,4.113114946E-1,-1.368080648E0,1.585776579E-1
1.454863118E2,4.134727717E-1,-1.148690485E0,2.767703515E-1
1.454962868E2,1.182918039E-1,-6.167163599E-1,1.474820400E0
1.455062628E2,1.749203333E-1,-4.679737186E-1,2.072452033E0
1.455162378E2,1.805815344E-1,-3.027547932E-1,2.245503888E0
1.455262128E2,1.314448597E-1,-2.270052838E-1,2.141436313E0
1.455361878E2,2.144771858E-1,-3.155473316E-1,2.002204753E0
1.455461628E2,4.308682383E-1,-7.362305242E-1,1.903599647E0
1.455561378E2,4.352880024E-1,-1.289143236E0,1.776701034E0
1.455661128E2,2.805094267E-1,-1.690516584E0,1.697636154E0
1.455760888E2,-9.945024781E-2,-1.804578804E0,1.961520996E0
1.455860638E2,-1.124721250E-1,-2.081146258E0,2.491570510E0
1.455960388E2,1.065559122E-1,-2.205935195E0,2.243992383E0
1.456060138E2,9.028497847E-1,-2.200779705E0,2.064296921E0
1.456159888E2,1.111760275E0,-2.247428792E0,2.378087164E0
1.456259638E2,8.790272780E-1,-1.967444810E0,2.265952771E0
1.456359388E2,8.453913161E-1,-1.906035013E0,2.328243159E0
1.456459138E2,4.750571453E-1,-1.477248749E0,1.694494445E0
1.456558898E2,-1.976513842E-1,-8.746335340E-1,1.289629140E0
1.456658648E2,-1.519881200E-1,-6.765936023E-1,1.542791943E0
1.456758398E2,-1.654205448E-1,-6.634052074E-1,1.556825845E0
1.456858148E2,3.205994995E-2,-7.263849825E-1,2.127270264E0
1.456957898E2,2.859758744E-2,-7.349815589E-1,2.118036926E0
1.457057648E2,2.739552826E-1,-8.829143608E-1,2.368686596E0
1.457157398E2,-2.560920388E-1,-5.643212146E-1,2.132651457E0
1.457257148E2,-4.838379822E-1,-3.057766342E-1,1.860169453E0
1.457356908E2,-5.271376739E-1,-3.938824797E-1,1.436366771E0
1.457456658E2,-9.280307458E-1,-3.398834431E-1,8.173577178E-1
1.457556408E2,-9.446412968E-1,-4.062054867E-1,2.047659838E-1
1.457656158E2,-9.437239417E-1,-4.670866960E-1,1.445168585E-1
1.457755908E2,-9.161361205E-1,-7.407504219E-1,-2.492726505E-1
1.457855658E2,-7.614494191E-1,-5.639920163E-1,-6.657639742E-2
1.457955408E2,-7.350827157E-1,-6.323547381E-1,-1.305683255E-1
1.458055168E2,-2.803863062E-1,-3.799169898E-1,5.336268407E-1
1.458154918E2,-1.219987742E-2,-1.910975325E-1,5.532933658E-1
1.458254668E2,1.231386249E-1,-1.201205206E-1,5.288502502E-1
1.458354418E2,2.501413640E-1,-2.957416427E-1,6.918869948E-1
1.458454168E2,6.897267410E-1,-5.415088874E-1,7.716336608E-1
1.458553918E2,1.132690457E0,-7.189379686E-1,6.757685602E-1
1.458653668E2,1.187940505E0,-8.323353606E-1,8.256198335E-1
1.458753418E2,1.313741303E0,-7.849635583E-1,8.033320016E-1
1.458853178E2,1.113297069E0,-8.696511215E-1,4.702056009E-1
1.458952928E2,9.248345847E-1,-8.688962460E-1,-5.923112512E-2
1.459052678E2,1.050984827E0,-6.082162625E-1,-2.415262592E-1
1.459152428E2,1.106647323E0,-6.627818942E-3,-5.775411844E-2
1.459252178E2,1.682414243E-1,7.883531892E-1,3.525660539E-1
1.459351928E2,-1.182495285E0,1.745271665E0,6.089033103E-1
1.459451678E2,-1.890812956E0,2.661609880E0,5.165278280E-1
1.459551438E2,-1.856757895E0,2.250175229E0,3.157993466E-1
1.459651188E2,-1.208203227E0,3.728658324E-1,1.282791406E-1
1.459750938E2,1.513453100E-1,-1.493622707E0,2.537434316E-1
1.459850688E2,1.255010261E0,-3.216769677E0,1.466433738E0
1.459950438E2,2.019787331E0,-3.922342665E0,3.013225762E0
1.460050188E2,2.393822314E0,-2.767986813E0,3.318618234E0
1.460149938E2,1.318794467E0,-8.170106855E-1,1.701489469E0
1.460249688E2,3.975004444E-1,9.010667494E-1,-8.343374473E-1
1.460349448E2,-1.524084069E-2,1.706461064E0,-2.306379250E0
1.460449198E2,2.065166402E-1,1.658555703E0,-2.045033269E0
1.460548948E2,6.771191939E-1,6.766213766E-1,-9.345511222E-1
1.460648698E2,7.786147977E-1,-1.193774564E0,2.270473838E-3
1.460748448E2,8.627532343E-1,-2.621763737E0,-1.966868860E-1
1.460848198E2,6.322597209E-1,-3.085453785E0,-1.441977759E0
1.460947948E2,7.353823856E-2,-2.577641817E0,-1.551975580E0
1.461047698E2,-3.431346412E-1,-1.392033767E0,-6.399771684E-1
1.461147458E2,-1.486217500E-1,-5.512351459E-1,-1.139563859E-2
1.461247208E2,-1.967500359E-1,-4.502566552E-1,-4.951012909E-1
1.461346958E2,-2.793934125E-1,-7.995212249E-1,-1.771232718E0
1.461446708E2,1.798708785E-1,-1.803704646E0,-3.229976783E0
1.461546458E2,2.675896382E-1,-1.986578216E0,-3.245878871E0
1.461646208E2,-2.635796177E0,1.230913447E-1,-2.390735276E0
1.461745958E2,-3.584095273E0,5.684583535E0,7.897945279E-1
1.461845718E2,-1.966690958E0,8.878518666E0,3.271507217E0
1.461945468E2,9.470315655E-1,5.320353456E0,3.435352047E0
1.462045218E2,2.560839258E0,-2.854866790E0,-5.876328939E-1
1.462144968E2,3.550129382E0,-7.458157479E0,-3.807406286E0
1.462244718E2,1.975961280E-1,-5.578868800E0,-3.413078833E0
1.462344468E2,-3.654550129E0,-6.752086162E-1,-3.206649901E0
1.462444218E2,-2.693938551E0,1.769009899E0,-3.022225211E0
1.462543978E2,-1.075144207E0,1.457545532E0,-1.369639515E0
1.462643728E2,-5.178630397E-2,7.980377863E-1,-1.059189786E0
1.462743478E2,4.435382044E-1,3.730486310E-1,-2.411398752E0
1.462843228E2,1.504238619E-1,6.588203325E-1,-2.803504847E0
1.462942978E2,-3.342152984E-1,7.439176393E-1,-2.077798727E0
1.463042728E2,-4.079058570E-1,8.292655724E-1,-2.083397436E0
1.463142478E2,-8.950164892E-1,1.904437846E0,-3.310429793E0
1.463242228E2,-6.171049073E-2,1.905058820E0,-3.948575029E0
1.463341988E2,8.116743703E-1,1.518375140E0,-3.984447697E0
1.463441738E2,8.499502440E-1,1.331006523E0,-3.797654884E0
1.463541488E2,1.250322548E-1,1.283318094E0,-3.495176665E0
1.463641238E2,-7.978266288E-1,1.418806267E0,-3.382309615E0
1.463740988E2,-1.357149716E0,1.801447767E0,-3.179212427E0
1.463840743E2,-1.377130091E0,2.045646934E0,-2.659337652E0
1.463940493E2,-1.250692531E0,2.037249017E0,-2.287078761E0
1.464040243E2,-8.825557803E-1,1.754199779E0,-2.311309038E0
1.464140003E2,-2.053836691E-1,1.288188094E0,-2.455507808E0
1.464239753E2,4.846804198E-1,8.562019408E-1,-2.323633799E0
1.464339503E2,1.045537780E0,2.802772191E-1,-1.779492495E0
1.464439253E2,1.256578484E0,-3.835460642E-1,-1.179588050E0
1.464539003E2,1.131122964E0,-9.307369834E-1,-8.595038635E-1
1.464638753E2,9.007808936E-1,-1.387613271E0,-7.353879404E-1
1.464738503E2,3.551279018E-1,-1.733828957E0,-5.730902839E-1
1.464838263E2,-2.267975250E-1,-1.971693982E0,1.003031373E-1
1.464938013E2,-5.079552617E-1,-1.872873991E0,8.396747857E-1
1.465037763E2,-4.314695879E-1,-1.675408256E0,1.535360717E0
1.465137513E2,-4.131876469E-1,-1.470974101E0,1.651088224E0
1.465237263E2,8.728418374E-2,-1.642226769E0,2.165202906E0
1.465337013E2,3.062232336E-1,-1.509911880E0,2.015515940E0
1.465436763E2,4.350830210E-1,-1.677214753E0,1.966021013E0
1.465536513E2,2.994905668E-1,-1.831942604E0,1.752202955E0
1.465636273E2,-5.997847237E-2,-1.798231067E0,1.502366633E0
1.465736023E2,-6.581957037E-1,-1.774920557E0,1.214628074E0
1.465835773E2,-1.110854541E0,-1.589109492E0,1.134678510E0
1.465935523E2,-1.285180871E0,-1.271944236E0,1.394907088E0
1.466035273E2,-1.241952113E0,-1.361981417E0,1.762518613E0
1.466135023E2,-1.242438894E0,-1.238554881E0,1.874545417E0
1.466234773E2,5.731409719E-2,-2.000564024E0,2.295092370E0
1.466334523E2,5.528414492E-1,-2.009502663E0,1.070398899E0
1.466434283E2,3.150909564E-1,-1.464065031E0,9.290670186E-1
1.466534033E2,1.767904373E-1,-9.428103143E-1,1.254019597E0
1.466633783E2,1.288565531E-1,-4.835471928E-1,2.598260561E0
1.466733533E2,-6.150059396E-2,6.237634242E-2,3.174812397E0
1.466833283E2,1.581660140E-1,2.491492742E-1,2.732809086E0
1.466933033E2,4.856654929E-1,3.183808923E-2,2.511330006E0
1.467032783E2,6.663962044E-1,-7.014793521E-1,2.089579697E0
1.467132543E2,6.490859610E-1,-6.978435534E-1,2.093316067E0
1.467232293E2,-1.446677532E-1,-1.477473866E0,1.023263324E0
1.467332043E2,-7.565116648E-1,-8.408214247E-1,9.612009770E-1
1.467431793E2,-1.046837982E0,-4.347919393E-1,1.304816113E0
1.467531543E2,-1.050956468E0,-4.282991910E-1,1.765143428E0
1.467631293E2,-1.032515519E0,-4.849809301E-1,1.705654441E0
1.467731043E2,-3.966636712E-1,-4.722269833E-1,1.322338464E0
1.467830793E2,-4.024893618E-1,-1.329534048E-1,1.069910656E0
1.467930553E2,-1.295015376E-1,1.171518892E-1,9.505280542E-1
1.468030303E2,1.951631016E-1,-1.142668730E-1,9.184081292E-1
1.468130053E2,2.450318477E-1,-1.977540028E-1,8.408623552E-1
1.468229803E2,3.861231149E-1,-3.984321982E-1,5.829293936E-1
1.468329553E2,4.126640287E-1,-1.903870958E-1,3.339800942E-1
1.468429303E2,4.163020566E-1,-1.267132562E-1,5.901080203E-1
1.468529053E2,4.935313501E-1,-3.410908931E-1,7.129703003E-1
1.468628813E2,7.504838432E-1,-5.878533340E-1,5.158939898E-1
1.468728563E2,9.177044168E-1,-7.957674587E-1,2.207622117E-1
1.468828313E2,9.575020283E-1,-8.271751928E-1,1.701843810E-1
1.468928063E2,1.193445878E0,-7.318035972E-1,6.402285987E-1
1.469027813E2,1.117413217E0,-8.658130091E-1,1.039422104E0
1.469127563E2,9.815068951E-1,-9.463040257E-1,9.313398314E-1
1.469227313E2,8.395639810E-1,-9.149296206E-1,5.418024176E-1
1.469327063E2,6.990676680E-1,-8.107030016E-1,2.048934531E-1
1.469426823E2,6.723015998E-1,-6.986475456E-1,2.691590309E-2
1.469526573E2,4.743131968E-1,-5.053134531E-1,-9.223222554E-2
1.469626323E2,5.128088526E-1,-6.353198612E-1,-1.700387853E-1
1.469726073E2,2.368241476E-1,-2.739011228E-2,5.332111037E-1
1.469825823E2,1.523975164E-1,1.420829549E-1,7.861113667E-1
1.469925573E2,1.750710453E-1,5.721784106E-1,6.687390375E-1
1.470025323E2,2.267126307E-1,7.177936685E-1,1.789131045E-1
1.470125073E2,2.631725784E-1,5.738837510E-1,1.083448130E-1
1.470224833E2,6.044879316E-1,-1.503924331E-1,-2.068855995E-1
1.470324583E2,6.506544766E-1,-3.049182630E-1,-2.749793494E-1
1.470424333E2,4.900735626E-1,-8.841507545E-1,9.359638095E-2
1.470524083E2,8.227000263E-1,-9.166422701E-1,-3.952635920E-1
1.470623833E2,9.180896021E-1,-1.240024286E0,-1.048038561E0
1.470723583E2,1.026337936E0,-1.469698531E0,-1.010600009E0
1.470823333E2,1.018904517E0,-1.419642857E0,-6.344369316E-1
1.470923093E2,7.237540278E-1,-1.366296370E0,-3.721781999E-1
1.471022843E2,6.027654880E-1,-1.281567876E0,-6.626094013E-1
1.471122593E2,6.853765588E-1,-9.916573691E-1,-1.542960927E0
1.471222343E2,6.628317417E-1,-7.997941437E-1,-2.415641491E0
1.471322093E2,4.119972999E-1,-5.107428852E-1,-2.463162398E0
1.471421843E2,1.595671530E-1,1.838477160E-1,-1.368743137E0
1.471521593E2,1.714580508E-1,4.926907763E-1,1.532993764E-1
1.471621343E2,-6.405617438E-1,6.924117824E-1,1.579017783E0
1.471721103E2,-8.979937452E-1,6.056259459E-1,1.414033915E0
1.471820853E2,-8.972876939E-1,-2.694339962E-1,5.969013155E-2
1.471920603E2,-1.225253196E0,-1.226690149E0,-6.820367754E-1
1.472020353E2,-1.068336878E0,-1.742794931E0,-6.140465212E-1
1.472120103E2,-8.795326236E-1,-1.508391458E0,-2.502777869E-1
1.472219853E2,-8.479901111E-1,-8.968685216E-1,-1.200035763E-1
1.472319603E2,-6.757770386E-1,-1.849247731E-1,-6.309765494E-1
1.472419353E2,-7.171830730E-1,4.156094174E-1,-1.341259469E0
1.472519113E2,-7.698694097E-1,9.817505047E-1,-2.480751992E0
1.472618863E2,-4.706295240E-1,1.188145888E0,-3.297167138E0
1.472718613E2,2.205962969E-1,9.497164607E-1,-3.607904550E0
1.472818363E2,5.456618723E-1,5.161108484E-1,-3.656058125E0
1.472918113E2,3.043307640E-1,7.079646452E-1,-3.523424563E0
1.473017863E2,-2.331270263E-2,1.446913394E0,-3.260474106E0
1.473117613E2,-2.417155628E-1,1.704503562E0,-3.304717648E0
1.473217373E2,-3.315200244E-1,1.754429282E0,-3.318036436E0
1.473317123E2,-1.143038566E-1,1.581539979E0,-3.771400886E0
1.473416873E2,-8.681609586E-2,1.194775534E0,-3.803257102E0
1.473516623E2,-7.288238561E-1,1.095172894E0,-3.912260896E0
1.473616373E2,-1.105509528E0,1.235996724E0,-3.834795814E0
1.473716123E2,-1.335999753E0,1.339068956E0,-3.204296982E0
1.473815873E2,-1.275361203E0,1.501496275E0,-2.668828853E0
1.473915623E2,-8.631933104E-1,1.797344629E0,-2.321146978E0
1.474015383E2,-3.314568745E-1,1.975552559E0,-1.987546368E0
1.474115133E2,2.498629269E-1,1.876222837E0,-2.003378874E0
1.474214883E2,4.439972840E-1,1.456623134E0,-2.206716383E0
1.474314633E2,3.193731648E-1,9.051296872E-1,-2.231838945E0
1.474414383E2,1.468651368E-1,3.119512939E-1,-1.838466343E0
1.474514133E2,-7.621936966E-2,-3.951314449E-1,-1.106042941E0
1.474613883E2,-1.985049315E-1,-1.323571057E0,-6.949421650E-1
1.474713643E2,-2.907000272E-1,-2.059344914E0,-5.147403342E-1
1.474813393E2,-2.465556321E-1,-2.499021032E0,-2.319198686E-1
1.474913143E2,-1.406073735E-1,-2.701456024E0,3.467059743E-1
1.475012893E2,-1.030837076E-1,-2.651337784E0,1.097099040E0
1.475112643E2,-8.812539708E-2,-2.433313531E0,1.201610418E0
1.475212393E2,-2.959303616E-1,-2.230196170E0,1.783294939E0
1.475312143E2,-4.431423845E-1,-1.880873274E0,1.640958508E0
1.475411893E2,-5.276059262E-1,-1.690893729E0,1.277588553E0
1.475511653E2,-7.575187746E-1,-1.562063196E0,9.616003418E-1
1.475611403E2,-1.066994942E0,-1.303271279E0,6.797739029E-1
1.475711153E2,-1.366688279E0,-1.069524740E0,5.270925772E-1
1.475810903E2,-1.500420241E0,-7.291711807E-1,6.014714992E-1
1.475910653E2,-1.459125596E0,-5.195058149E-1,1.089735641E0
1.476010403E2,-1.115369688E0,-5.717477632E-1,1.675347737E0
1.476110153E2,-1.144194195E0,-4.257316786E-1,1.793566158E0
1.476209903E2,1.266020404E-1,-8.483684260E-1,2.605066720E0
1.476309663E2,8.961620318E-1,-9.675218171E-1,2.852972292E0
1.476409413E2,1.038548457E0,-8.460745633E-1,2.316262214E0
1.476509163E2,9.993191951E-1,-5.188789934E-1,9.944733882E-1
1.476608913E2,6.336988668E-1,-8.594874913E-1,1.345395205E0
1.476708663E2,-5.366739710E-1,-1.052238616E0,2.619491801E0
1.476808413E2,-8.994743333E-1,-1.020344394E0,2.934653217E0
1.476908163E2,-6.160118435E-1,-1.069125960E0,2.701801302E0
1.477007913E2,-3.994937602E-1,-1.207057099E0,2.399502007E0
1.477107673E2,-4.343153181E-1,-1.204876673E0,1.949885037E0
1.477207423E2,-3.384626428E-1,-1.125891314E0,1.692592345E0
1.477307173E2,-3.428096091E-1,-1.120718867E0,1.698174682E0
1.477406923E2,-4.438301632E-2,-8.806520730E-1,1.363475381E0
1.477506673E2,4.002534962E-1,-1.237837427E0,9.583960676E-1
1.477606423E2,4.111611481E-1,-1.259771503E0,9.350387800E-1
1.477706173E2,-2.388331778E-1,-1.093558550E0,8.649072754E-1
1.477805923E2,1.039558655E-2,-9.786625171E-1,1.118570015E0
1.477905683E2,-8.554200584E-2,-7.875018346E-1,1.266167772E0
1.478005433E2,-4.011786719E-1,-4.253837693E-1,1.135591260E0
1.478105183E2,-4.297794502E-1,-1.783196121E-1,9.095028198E-1
1.478204933E2,-5.213565318E-1,-1.589705908E-1,9.041818535E-1
1.478304683E2,-4.816923829E-1,-2.274028945E-1,8.392847764E-1
1.478404433E2,1.108386322E-1,-2.286425042E-1,5.855699962E-1
1.478504183E2,3.494093980E-1,-2.024072170E-1,3.757526028E-1
1.478603943E2,4.960995568E-1,-2.118036926E-1,1.250345206E-1
1.478703693E2,3.368992070E-1,-1.709632301E-1,-9.691350639E-2
1.478803443E2,3.766625027E-1,-2.662547189E-1,-1.768554693E-1
1.478903193E2,7.006603034E-1,-1.086371738E-1,3.150187433E-2
1.479002943E2,7.321397390E-1,-6.591232914E-1,2.730743265E-1
1.479102693E2,6.165062255E-1,-1.093257419E0,5.944770598E-1
1.479202443E2,6.523856910E-1,-1.206161306E0,5.102321309E-1
1.479302193E2,7.676547036E-1,-1.355310329E0,8.389473921E-1
1.479401953E2,6.561487397E-1,-1.300964552E0,1.313369420E0
1.479501703E2,6.419574742E-1,-1.154509926E0,1.217731776E0
1.479601453E2,4.491015378E-1,-9.338067716E-1,1.169619716E0
1.479701203E2,3.999643514E-1,-4.560062224E-1,1.184430129E0
1.479800953E2,3.993458256E-1,-5.776049191E-1,1.107283135E0
1.479900703E2,2.286001850E-2,3.087815183E-1,6.026982450E-1
1.480000453E2,-1.806507508E-1,5.335508269E-1,2.739929241E-1
1.480100203E2,-2.836978403E-1,8.318035564E-1,-9.990318775E-2
1.480199963E2,-2.500120309E-1,8.190928790E-1,-6.049558550E-1
1.480299713E2,-1.568517061E-1,4.198730609E-1,-7.780006939E-1
1.480399463E2,1.060848641E-1,-3.345358720E-1,-8.460657924E-1
1.480499213E2,1.641162868E-1,-4.935014927E-1,-9.195506752E-1
1.480598963E2,6.505427217E-1,-1.398006990E0,-1.372417527E-1
1.480698713E2,6.390492884E-1,-1.416264336E0,3.756730807E-1
1.480798463E2,5.648238558E-1,-1.237875434E0,4.930939418E-1
1.480898213E2,4.750329159E-1,-1.264941026E0,-2.887840408E-1
1.480997973E2,2.621607909E-1,-1.169947160E0,-9.234905291E-1
1.481097723E2,2.990907817E-1,-7.513312510E-1,-9.443212348E-1
1.481197473E2,1.154037910E-1,-5.071939176E-1,-1.031060586E0
1.481297223E2,5.407081112E-2,-5.760919520E-1,-1.363191791E0
1.481396973E2,2.767409693E-1,-8.102378556E-1,-1.271950668E0
1.481496723E2,3.749630825E-1,-9.433377331E-1,-1.440493736E0
1.481596473E2,5.060640894E-1,-1.118628780E0,-1.463451074E0
1.481696233E2,1.568863508E-1,-8.103622551E-1,-1.419926155E-1
1.481795983E2,2.567740434E-1,-9.792587869E-1,-1.597798455E-1
1.481895733E2,-2.026548466E-1,-7.551529911E-1,-4.072357661E-1
1.481995483E2,-3.899537355E-1,-8.185447025E-1,-5.406815064E-1
1.482095233E2,-5.421245992E-1,-6.899112207E-1,-5.779545826E-1
1.482194983E2,-6.593029471E-1,-6.204033217E-1,-7.693064690E-1
1.482294733E2,-6.025989886E-1,-7.661702418E-1,-7.757518548E-1
1.482394483E2,-8.716185634E-1,3.748142709E-1,-1.170998490E-1
1.482494243E2,-6.959698132E-1,2.863818584E-1,2.158002645E-1
1.482593993E2,-8.551352625E-1,2.470448613E-5,-4.387224376E-2
1.482693743E2,-8.635496981E-1,-1.066138910E-1,-5.445511937E-2
1.482793493E2,-6.825981081E-2,5.630868673E-4,-1.586320955E0
1.482893243E2,6.350412413E-2,-1.408396907E-1,-2.066767370E0
1.482992993E2,4.971668199E-2,-2.057584390E-1,-2.612199739E0
1.483092743E2,-2.465113029E-1,1.269873079E-1,-3.557606217E0
1.483192493E2,-4.121639456E-1,8.005412717E-1,-4.452203314E0
1.483292253E2,-4.987024449E-1,8.154043092E-1,-4.469329809E0
1.483392003E2,-5.989903794E-1,1.560437086E0,-4.050051702E0
1.483491753E2,6.015124297E-1,1.168446180E0,-3.233607904E0
1.483591503E2,4.550766613E-1,6.123165493E-1,-3.673712039E0
1.483691253E2,-3.703611776E-2,5.316376179E-1,-3.930596595E0
1.483791003E2,-1.478467016E-1,6.638338083E-1,-3.936112273E0
1.483890745E2,-8.029269357E-1,1.583857231E0,-3.495157369E0
1.483990495E2,-6.730779639E-1,1.989589239E0,-3.056043168E0
1.484090255E2,-4.940503270E-1,2.323074951E0,-2.818767834E0
1.484190005E2,-1.646257985E-1,2.346562924E0,-2.191549290E0
1.484289755E2,-6.483268462E-2,2.107380668E0,-1.929305761E0
1.484389505E2,-3.843332456E-1,1.942593998E0,-2.070293825E0
1.484489255E2,-6.098587453E-1,1.617590403E0,-1.779815846E0
1.484589005E2,-5.546996577E-1,1.022786191E0,-1.351934731E0
1.484688755E2,-4.611842973E-1,2.972309285E-1,-1.187982312E0
1.484788505E2,-3.414910620E-1,-3.717446288E-1,-9.677557057E-1
1.484888265E2,-8.343775738E-2,-1.169265960E0,-8.238247383E-1
1.484988015E2,8.968141425E-2,-1.766225163E0,-7.005666018E-1
1.485087765E2,1.366022866E-1,-2.128395561E0,-5.212833685E-1
1.485187515E2,2.474216413E-1,-2.218406429E0,-8.438116908E-2
1.485287265E2,2.501655569E-1,-1.981242485E0,5.901822799E-1
1.485387015E2,2.018375886E-1,-1.770546255E0,9.747074604E-1
1.485486765E2,1.601916356E-1,-1.692385939E0,9.215989548E-1
1.485586515E2,-1.224252006E-1,-1.686256303E0,4.939686853E-1
1.485686275E2,-6.052027171E-1,-1.415595999E0,1.632396430E-1
1.485786025E2,-8.622246460E-1,-1.010056803E0,-4.995451748E-2
1.485885775E2,-8.571660005E-1,-6.600161612E-1,-1.482631695E-1
1.485985525E2,-6.497906236E-1,-6.508488965E-1,-2.475763732E-1
1.486085275E2,-4.909542263E-1,-6.266034168E-1,-3.009684688E-1
